1.000000 0.330769 0.123077 0.229487 0.316667 0.011718 -0.007427 0.007097 -0.009550 0.014829 0.001520 0.000808 -0.009607 -0.009189 -0.007040 -0.009755 0.033405 -0.012666 0.018465 0.003089 -0.003665 0.022033 -0.000422 0.004199 0.014223 0.009589 0.001953 0.001644 0.017066 -0.001722 -0.000816 0.000931 -0.000838 0.003231 0.006038 0.011897 -0.007319 0.006994 0.007800 -0.003938 -0.001274 -0.000422 -0.000652 0.013835 -0.006791 0.004543 0.001186 -0.000062 0.002337 0.003309 0.005205 0.010805 -0.003161 -0.002081 -0.000703 0.000390 0.000000 -0.005757 0.006400 -0.001155 -0.011596 -0.003347 0.010341 -0.003658 0.012481 0.003680 -0.000420 -0.004949 -0.011516 0.000177 0.002248 0.016469 0.012363 0.007733 0.002083 -0.002584 0.001157 0.004060 -0.000517 0.010805 0.006285 0.014459 -0.002242 -0.003293 -0.002794 0.000940 0.154825 36.461777 259.565722 126.828893 -460.927928 0.949934 0.962451 1.000000 0.963560 0.880549 1.000000
1.000000 0.333333 0.138211 0.239837 0.288618 0.005044 0.000763 -0.004400 -0.002480 0.024931 -0.000718 -0.003017 -0.011086 -0.021117 -0.004774 0.004333 0.030650 -0.002480 0.005826 0.004159 -0.006098 0.019536 0.000391 -0.000365 -0.000590 0.008018 -0.001228 -0.003028 0.006360 -0.002876 0.004268 -0.000586 0.003430 0.004864 0.014215 0.000631 -0.000605 0.005287 0.015310 -0.004044 0.003335 0.004599 -0.000777 0.004864 -0.005333 0.033472 0.000000 0.000024 -0.000848 -0.006534 0.005110 0.012560 -0.005698 -0.004618 -0.002986 0.014262 -0.000505 -0.001515 -0.001089 -0.002812 -0.012653 -0.003973 0.013245 -0.001866 0.000443 0.003536 0.001743 -0.001106 -0.004307 0.001445 0.001298 0.018538 0.006748 0.008447 -0.000238 0.000438 0.000697 -0.004388 -0.000881 0.012560 0.000978 0.019797 -0.002268 -0.003104 0.002470 0.001077 0.153640 35.275856 254.641005 120.439129 -309.729894 0.963698 0.972774 1.000000 0.988456 0.896241 1.000000
1.000000 0.332347 0.136095 0.233728 0.297830 0.006139 -0.005239 -0.000263 -0.000668 0.001156 -0.003808 0.013070 -0.006734 0.009961 -0.008363 -0.010765 0.013181 -0.015111 0.025407 0.000472 -0.003135 0.015299 -0.000289 -0.002704 -0.000815 0.005532 0.000870 0.000393 0.007426 0.001804 -0.002002 0.000601 0.010970 0.003462 0.005595 -0.006846 0.003956 0.014790 0.010650 0.015031 -0.001756 0.004935 -0.001463 0.015328 -0.007474 0.002279 0.000370 -0.000035 -0.002428 0.008172 0.019829 0.009626 -0.001408 -0.001977 -0.002428 0.007741 -0.000472 0.004790 0.000126 -0.002723 0.003431 -0.002774 0.012248 -0.006731 0.006640 0.001705 -0.002231 -0.014422 -0.003538 0.000051 -0.001102 0.012266 0.007705 0.013870 0.001491 -0.002571 0.006517 -0.000517 -0.002511 0.004833 0.014699 0.007132 -0.003957 -0.004528 -0.000432 0.002480 0.169208 35.305711 253.757075 120.331403 -578.677812 0.955399 0.966549 1.000000 0.972148 0.887254 1.000000
1.000000 0.404762 0.146825 0.174603 0.273810 0.009324 -0.008723 -0.012446 0.013746 0.020319 -0.007193 0.012712 -0.008671 -0.027402 -0.002295 0.004627 0.039813 0.004970 0.031993 -0.001994 -0.007336 0.061445 0.002004 -0.008856 -0.000167 -0.002862 0.005973 0.015465 0.004999 0.000033 0.000000 -0.000174 0.015465 0.002095 0.016051 -0.007358 0.001665 -0.003910 0.019187 -0.001117 -0.004569 0.000357 -0.000612 0.043318 0.002048 0.023384 0.000685 0.000000 0.011030 -0.007394 -0.001994 0.017680 -0.003841 -0.005801 0.007630 0.031034 0.000000 -0.001976 0.008874 0.000000 -0.016073 -0.003777 0.014892 0.000000 -0.000719 0.004504 0.000000 0.018465 -0.013178 0.000831 -0.002281 0.000068 0.019301 -0.005543 0.000000 -0.003436 0.002875 0.014780 0.014571 0.017680 0.018694 0.042392 -0.005302 -0.002730 0.001367 -0.000412 0.295319 39.010114 269.485518 137.976257 -337.614151 0.941220 0.955915 1.000000 0.945404 0.872160 1.000000
1.000000 0.320303 0.135351 0.208491 0.335855 0.002117 -0.005715 -0.003205 0.007503 0.007029 0.002304 0.004259 -0.008987 0.003896 -0.001257 0.002855 -0.004986 -0.011091 0.005727 -0.003437 0.011774 0.008786 0.002351 -0.000819 -0.003580 0.005323 0.000868 0.006141 0.010004 0.002816 0.000733 0.000087 0.003890 -0.001988 0.010655 -0.005948 0.001090 0.006068 0.004566 -0.001170 -0.002626 -0.000631 0.000109 0.011846 0.001139 0.021229 0.000478 -0.000241 0.007952 0.008711 0.017060 -0.001825 -0.002779 0.000642 0.003279 0.009161 0.000011 0.015056 0.001969 -0.002497 -0.002682 0.007193 0.018564 -0.001262 0.003144 0.001606 -0.000065 -0.006243 0.002156 0.000087 -0.000960 0.010233 0.007035 0.004691 -0.000251 -0.001827 -0.000254 -0.002892 -0.004304 0.011657 0.004185 -0.004077 -0.001862 -0.002913 0.000383 -0.000618 0.169850 35.946864 255.307631 118.022188 -1302.100801 0.958302 0.968727 0.974981 0.996213 0.971848 0.901681
1.000000 0.353195 0.126943 0.205527 0.314335 0.011329 -0.008132 -0.016031 0.016918 0.009363 -0.001274 0.011187 -0.008928 -0.016031 -0.006886 0.013343 0.014244 -0.002501 0.023741 -0.004696 -0.009256 0.026393 0.000234 -0.011978 -0.013944 0.011444 0.005069 0.012851 0.008359 -0.001701 -0.001018 -0.000418 0.012919 0.003661 0.013392 -0.002053 0.004692 0.002520 0.022774 0.005603 -0.002910 0.000817 -0.000650 0.005000 0.005348 0.023755 0.000560 -0.000086 0.001030 -0.001967 0.003168 0.006230 -0.002669 -0.002336 -0.004323 0.008160 -0.000064 0.007084 0.004526 -0.000625 -0.008846 -0.004652 0.018871 -0.004480 -0.001621 0.002046 -0.000316 0.004212 -0.000067 0.001826 0.001152 0.007246 0.007084 -0.004152 -0.000579 -0.002793 0.000783 -0.000378 0.009141 0.020305 0.024983 0.011317 -0.003201 -0.003274 0.001832 -0.000704 0.198193 37.239159 261.235675 123.704982 -672.957730 0.954548 0.965911 0.972729 0.996213 0.960813 0.901681
1.000000 0.336402 0.142309 0.215573 0.305715 0.000034 -0.007705 0.000759 0.007969 0.000851 -0.002913 0.014359 -0.008036 -0.006253 0.004995 -0.011488 0.015531 0.005499 0.007889 -0.001030 -0.009738 0.010724 0.002045 0.005885 0.001100 0.003028 0.005438 0.007838 -0.000281 -0.002412 -0.003550 0.001950 0.003992 -0.002238 0.027487 -0.007277 -0.004950 0.002083 0.006456 0.008161 -0.002539 -0.000254 -0.001840 0.015679 -0.004074 0.005238 0.000443 -0.000109 0.005340 0.008271 0.005745 0.006632 -0.004196 0.000698 0.007724 0.012425 0.000145 -0.003268 0.000481 -0.000040 -0.009959 -0.006990 0.014349 -0.002365 -0.001515 -0.004103 0.000135 0.002194 -0.007679 0.000313 0.003962 0.008667 0.003245 -0.001953 -0.000458 -0.001207 0.002280 -0.001201 0.009160 0.011150 0.004953 0.010169 -0.002398 -0.003237 0.003354 0.000004 0.138124 35.188892 253.225565 121.237069 -1418.555381 0.964627 0.973471 0.978776 0.996213 0.981469 0.911374
1.000000 0.316348 0.148620 0.241331 0.293701 0.010057 -0.011652 -0.006207 0.011352 -0.004820 -0.001427 0.023680 -0.010049 -0.004897 0.002395 -0.009085 0.013587 0.000141 0.015673 -0.003456 -0.008984 0.016310 -0.000330 -0.003894 0.000591 0.018040 0.015691 0.001137 -0.004283 -0.002184 -0.005063 0.002283 0.009438 0.003668 0.022883 -0.007639 -0.004736 -0.000098 0.012512 0.010052 -0.005258 -0.000550 -0.002063 0.006927 0.001010 0.013212 0.000993 -0.000246 0.009315 0.016569 0.014463 -0.001592 -0.003507 0.003613 -0.000725 0.010363 0.001495 -0.003186 0.001763 -0.001887 -0.010738 -0.007447 0.003412 -0.005039 0.005405 -0.002462 0.003138 0.000552 -0.005524 0.002283 0.008539 0.013581 -0.002634 0.005927 0.000551 -0.004564 0.002312 0.000733 0.002589 0.007991 0.024809 0.009230 -0.002711 -0.005517 0.001439 -0.000800 0.173833 34.473872 251.221275 116.996227 -777.826266 0.961646 0.971234 0.976987 0.996213 0.976723 0.907146
1.000000 0.306397 0.121212 0.195286 0.377104 0.005632 -0.006604 -0.000126 0.002517 0.003355 -0.001774 0.006828 -0.005955 -0.010435 -0.008840 0.013275 0.009318 0.001660 0.026143 -0.015972 -0.003329 0.015694 -0.000123 -0.001238 -0.003088 0.009560 0.003854 0.003510 0.011244 0.001648 -0.002403 0.000973 0.003631 -0.002596 0.004865 -0.004931 -0.006080 0.009884 0.010126 -0.002825 0.001183 -0.000238 -0.000894 0.009018 0.000163 0.009997 0.000612 -0.000044 0.008553 0.008460 0.011399 0.004622 -0.002451 0.000550 -0.000101 0.021453 -0.000279 0.012279 0.000644 0.000479 -0.008206 -0.004338 0.007248 -0.004339 0.003854 0.000554 -0.001474 0.009486 -0.001522 -0.000020 -0.003161 0.003155 0.012165 -0.006645 0.001046 -0.003378 0.002241 -0.002671 0.005984 0.014681 0.013847 0.018991 -0.002562 -0.002098 -0.002101 0.005577 0.177728 37.637949 263.318767 125.335703 -692.864175 0.955982 0.966986 0.973589 0.996213 0.968524 0.898014
1.000000 0.370149 0.172139 0.177114 0.280597 0.012846 -0.008140 -0.002223 -0.001761 -0.004678 -0.002519 0.014898 -0.004865 -0.007830 0.003543 0.001942 0.003124 0.000176 0.009143 -0.010768 0.004655 0.007543 -0.001106 0.001040 0.001173 0.030982 0.002793 0.008440 0.009043 -0.000445 -0.004059 0.004074 0.002942 -0.000985 0.007532 -0.009354 -0.007031 0.004181 0.008232 0.001024 0.003335 -0.001808 0.000039 0.033302 -0.001451 0.002079 -0.000244 -0.000154 0.009195 0.013647 0.006885 0.001525 -0.002369 0.003453 -0.003391 0.018675 -0.000283 -0.001531 -0.000628 -0.000960 -0.002988 0.004520 0.002964 -0.002147 0.000440 -0.001560 0.002596 0.009102 -0.000764 0.001689 0.000276 0.006689 -0.000489 -0.004228 0.003630 -0.002725 -0.000686 -0.002608 0.001601 0.004211 0.013650 -0.000088 -0.002003 -0.002245 0.010065 0.002419 0.179108 35.250284 252.873017 113.391645 -576.830761 0.962869 0.972152 1.000000 0.988456 0.894984 1.000000
1.000000 0.337553 0.142405 0.218354 0.301688 0.009917 0.003735 -0.018904 0.009033 -0.000536 -0.001171 0.019903 -0.010216 -0.014763 -0.004538 0.004065 0.019437 0.006742 0.002726 0.000644 -0.009193 0.016879 -0.000159 -0.010322 0.008186 0.017674 -0.001866 -0.004326 -0.001890 -0.000055 -0.003192 -0.000673 0.002629 0.003620 0.020276 -0.005033 -0.003815 0.012095 0.021883 0.005268 0.014488 0.001660 -0.001402 0.003620 0.001646 0.010882 0.001418 -0.000214 0.011423 0.008585 0.013198 -0.001445 -0.004173 -0.000368 -0.005068 0.011441 -0.000337 0.004689 0.002496 -0.001071 -0.013251 -0.006817 0.005191 -0.001105 0.007670 0.001366 0.001293 0.023650 -0.011291 0.002119 0.012351 0.009991 -0.001847 -0.006626 -0.000039 0.002496 -0.000153 0.015680 0.005231 0.002467 0.006517 0.026498 -0.002125 -0.004158 0.003620 -0.000523 0.209973 35.486942 254.570803 117.755256 -548.080395 0.955458 0.966593 1.000000 0.976330 0.884602 1.000000
1.000000 0.324159 0.148012 0.240979 0.286850 0.015738 -0.009592 -0.010186 0.007165 -0.004215 -0.006710 0.034924 -0.010245 -0.000566 -0.004685 -0.012848 0.022644 -0.009361 0.033269 -0.002340 -0.011489 0.031503 0.000438 0.000297 0.019743 0.006370 0.010991 0.005575 -0.009211 -0.002808 -0.006084 0.006634 0.005814 0.001201 0.028278 -0.008315 -0.001741 0.000180 0.022543 0.030016 -0.003964 -0.000176 -0.002223 0.017772 -0.002873 0.002225 0.000214 -0.000036 -0.002546 0.015461 0.014806 0.005765 -0.003037 -0.000784 -0.001423 0.008589 0.002300 0.002839 0.009986 -0.001861 -0.010344 -0.003979 0.004860 -0.009245 0.007971 -0.002011 -0.001612 -0.001553 -0.012078 0.002497 0.014954 0.011739 0.005988 0.003541 -0.000790 -0.004361 0.008053 -0.000565 -0.003279 0.020351 0.035943 0.009238 -0.003990 -0.006316 -0.000885 -0.000298 0.234782 34.940873 254.265126 122.028903 -895.419655 0.956716 0.967537 0.974030 0.996213 0.971023 0.898014
1.000000 0.343750 0.114583 0.250000 0.291667 0.031061 -0.006951 -0.012120 -0.008655 -0.006951 0.000775 0.027874 -0.009553 -0.012120 0.005108 -0.021142 0.041967 -0.008655 0.002746 0.019424 -0.009186 0.033624 0.002291 -0.002046 0.031103 0.001450 0.000005 0.005476 -0.007147 -0.004686 -0.003021 0.005501 -0.001761 -0.002564 0.011014 -0.002840 -0.001858 0.011696 0.027746 0.015919 -0.002840 -0.000126 -0.000490 0.000736 0.006189 -0.000490 0.000000 0.000000 -0.003021 0.005969 0.009930 -0.003502 0.000000 0.005449 0.010035 -0.003091 0.000000 -0.003575 0.013211 -0.002978 -0.013797 -0.006072 0.011362 -0.001761 0.003384 -0.001712 0.005621 -0.005098 -0.018555 -0.000452 0.023747 0.044626 0.004574 0.019629 -0.000126 -0.002026 0.000000 0.009840 -0.004072 0.010538 0.000242 0.013114 0.000000 -0.006023 -0.000929 -0.000126 0.203614 36.500471 264.400267 133.937053 -202.249709 0.949517 0.962138 1.000000 0.967892 0.875000 1.000000
1.000000 0.338858 0.152855 0.236648 0.271639 -0.001439 -0.013388 0.001962 0.016908 0.012827 -0.004169 0.007765 -0.010504 -0.015448 0.004696 0.003671 0.009968 0.006619 0.020411 -0.011136 -0.009527 0.019214 0.002364 -0.005662 -0.005771 0.013419 0.016457 0.005390 0.002947 0.004992 -0.002416 0.000522 0.010448 -0.001804 0.021559 -0.004699 -0.008503 0.003827 0.013231 -0.004433 -0.004699 0.001368 -0.002033 0.020525 0.000783 0.014533 0.001234 0.000549 0.008529 -0.002019 0.005168 -0.000091 -0.006648 -0.004261 0.002904 0.027643 0.001532 -0.001207 -0.000434 -0.001577 -0.011380 -0.009278 0.002947 -0.003601 0.004739 -0.001688 -0.000330 0.020032 -0.005658 0.000522 0.005489 0.001316 0.010165 -0.004620 -0.000861 -0.005021 0.008456 0.003767 0.010767 0.004678 0.010738 0.021886 -0.002109 -0.001666 0.007709 -0.001024 0.189642 34.705035 251.411742 117.619892 -611.275894 0.962170 0.971628 0.977302 0.996213 0.975112 0.910329
1.000000 0.355823 0.132530 0.196787 0.314859 0.013829 -0.012003 -0.012931 0.016513 -0.003518 -0.001342 0.019609 -0.008102 -0.007207 -0.002218 0.001342 0.009234 -0.002417 0.023867 -0.003880 -0.009730 0.021044 0.003162 -0.006260 -0.003724 0.021549 0.007499 0.002430 -0.002723 -0.000270 -0.002697 0.002475 0.005723 -0.001177 0.034616 -0.007452 0.000051 0.007846 0.006284 0.014231 -0.005936 0.001532 -0.001446 0.010487 0.002691 0.008549 0.001374 0.000360 0.004192 0.015893 0.002812 0.006940 -0.002579 -0.001529 -0.000960 0.007449 -0.000187 0.000988 0.006935 -0.000482 -0.006260 -0.005000 0.003760 -0.004550 0.002401 -0.002473 -0.000281 0.005507 0.002514 -0.000037 0.013087 0.005770 0.010917 0.001399 -0.000707 -0.003747 0.001572 -0.000805 0.001396 0.012411 0.021494 -0.001610 -0.002715 -0.003755 0.003354 -0.000585 0.191702 36.879786 259.539274 122.320113 -711.429919 0.952835 0.964626 0.971701 0.992366 0.962555 0.896290
1.000000 0.352442 0.163482 0.185244 0.298832 0.018032 -0.006125 -0.001731 -0.008209 -0.004253 -0.004285 0.025600 -0.008951 -0.015088 0.001057 -0.006144 0.025730 0.003800 0.011940 -0.011393 -0.000823 0.019159 0.002751 0.009147 0.009083 0.020689 0.002887 0.003729 0.004919 -0.000854 -0.006646 0.006533 -0.001857 -0.002880 0.007427 -0.010050 -0.003075 0.004811 0.016506 0.010256 0.000670 0.003474 -0.000725 0.015126 -0.003824 0.000731 0.000840 -0.000091 0.005095 0.007221 0.004656 0.009084 -0.003719 0.001145 0.006005 0.021779 -0.000308 0.005461 0.004655 -0.000771 -0.007637 -0.004191 0.009931 -0.000545 -0.001691 -0.001818 -0.001474 0.002788 -0.010376 0.000314 0.004945 0.007213 0.003081 -0.002800 -0.000349 -0.003725 0.001940 -0.003890 0.001581 0.007188 0.013500 0.016315 -0.003352 -0.002849 0.007512 -0.000349 0.181140 35.495729 253.593357 115.704718 -1034.771213 0.957497 0.968123 0.974498 0.992366 0.972670 0.902237
1.000000 0.345191 0.133070 0.221344 0.300395 0.000892 -0.005760 -0.000781 0.005504 0.000235 0.000737 0.009535 -0.007555 0.001846 -0.005112 -0.003075 0.007674 -0.003698 0.013046 -0.004264 -0.002680 0.006545 0.002269 0.000479 0.007520 0.010504 0.004541 -0.003130 0.016955 -0.003999 0.003258 0.001588 0.005649 0.005326 0.021202 -0.006605 0.000600 0.001043 0.006674 0.010464 -0.003673 0.001057 -0.001908 0.009655 -0.000171 0.005617 0.001750 -0.000187 -0.001100 0.006580 0.010304 0.000157 -0.003296 -0.001883 -0.001100 0.013902 0.000235 0.016727 0.004149 -0.001583 -0.007693 -0.000905 0.016955 -0.003436 0.012363 -0.001865 -0.000959 -0.006926 -0.005222 0.000536 0.002976 0.017681 0.004644 -0.002858 -0.000611 -0.001802 0.004761 0.000947 -0.000669 0.009832 0.008283 -0.002858 -0.003167 -0.002855 0.000462 -0.000611 0.176576 35.648303 254.792626 119.107414 -449.203925 0.958475 0.968856 1.000000 0.976330 0.893718 1.000000
1.000000 0.341176 0.107843 0.211765 0.339216 0.013880 -0.006348 0.000180 -0.006921 0.002516 0.002136 0.007032 -0.007341 -0.007351 -0.010980 -0.004892 0.032953 -0.008616 0.026710 -0.001083 -0.008193 0.023682 -0.000422 -0.009138 0.014141 0.018120 0.001403 0.003313 0.013212 -0.001446 -0.001183 -0.000189 0.009018 -0.000664 0.004092 -0.005906 -0.000270 0.026791 0.004851 0.004340 -0.001111 0.001283 0.000192 0.011128 -0.006948 0.007855 0.000000 0.000000 0.005759 -0.001783 0.007031 0.020813 0.000711 0.007561 -0.004206 0.010894 0.000110 -0.005038 0.007505 -0.000472 -0.011646 -0.004237 0.023825 -0.004773 0.003223 0.002657 -0.001233 0.004390 -0.009475 0.001969 0.007159 0.009387 0.003167 -0.004633 0.000210 -0.001734 0.004218 0.016159 -0.001446 0.003858 0.022659 0.014886 -0.001808 0.000000 -0.002675 -0.000786 0.214672 37.965881 265.085484 131.469073 -326.370204 0.957682 0.968262 1.000000 0.980441 0.887254 1.000000
1.000000 0.337349 0.136546 0.248996 0.277108 0.030132 -0.013283 -0.023620 0.043684 -0.011200 0.001499 0.033735 -0.010144 -0.008283 0.006880 0.003902 -0.000443 -0.006964 0.040449 -0.000443 -0.017004 0.068895 0.001640 -0.012591 0.002611 0.009121 0.011660 0.002147 -0.010992 -0.006658 -0.002970 -0.001180 0.098620 -0.003429 0.030348 -0.005165 0.007160 0.007160 0.009092 0.021504 0.000000 0.001640 0.000000 0.027012 0.000303 0.000000 0.002014 0.000000 0.021987 -0.002970 0.026236 -0.005447 0.000000 0.000805 -0.002970 0.012473 0.000000 0.001444 -0.006572 0.000000 0.004209 -0.006191 0.017373 -0.006956 0.000000 0.006839 0.009092 0.010401 -0.002873 0.005847 0.007755 0.031058 0.014512 0.007205 -0.002300 -0.007094 0.000552 0.013760 0.000751 0.000303 0.047533 0.007205 0.000000 0.000303 -0.000012 -0.002300 0.391007 36.330035 265.808200 133.978050 -179.082280 0.942164 1.000000 1.000000 0.861654 1.000000 1.000000
1.000000 0.344531 0.158484 0.199828 0.297158 0.010981 -0.006564 -0.003981 0.000117 0.004090 -0.000922 0.019012 -0.011058 -0.009521 -0.002958 -0.004503 0.020447 -0.004791 0.012935 -0.007013 0.001439 0.017709 0.004035 -0.003918 0.000447 0.012955 0.008385 0.004578 -0.004416 -0.002183 -0.004402 0.002381 0.001912 0.002265 0.020496 -0.006433 -0.002904 0.013698 0.015021 0.005715 -0.004215 -0.001331 -0.000772 0.010207 -0.003501 0.024092 0.000000 -0.000142 0.004341 0.004152 0.019902 0.002202 -0.004013 0.003819 -0.002069 0.011774 -0.000267 -0.003265 0.005141 -0.001523 -0.007711 -0.004046 0.004323 -0.002358 0.005907 -0.003063 0.002034 0.009395 -0.004803 0.000003 0.009368 0.015702 0.001515 0.001306 -0.000427 -0.003468 0.000805 -0.001506 -0.003717 0.003429 0.018659 0.007636 -0.003466 -0.003763 -0.000222 -0.001094 0.172604 35.200558 254.168569 118.477985 -657.820858 0.958680 0.969010 0.975208 0.992366 0.972670 0.905799
1.000000 0.331620 0.148243 0.191945 0.328192 0.004132 -0.001910 -0.008074 0.005983 0.009780 -0.005664 0.019825 -0.009790 0.003539 -0.006021 -0.004642 0.008571 -0.014462 0.019488 -0.003640 0.005392 0.022508 0.002917 -0.005442 0.005246 0.016392 0.003190 -0.003127 0.006356 -0.003697 -0.005106 -0.000564 0.003316 0.007928 0.024107 0.001728 -0.007614 0.006019 0.013648 0.016100 -0.003397 0.010609 -0.000368 0.000520 -0.002083 0.007163 0.000000 -0.000061 0.005828 0.012955 0.027647 0.000985 -0.002575 -0.002371 -0.001047 -0.000113 0.000357 -0.001614 0.004067 -0.002011 -0.002916 -0.001608 0.014652 -0.003390 0.003190 0.003944 -0.000050 -0.007554 -0.002753 0.000239 0.003127 0.018717 0.006613 0.000767 -0.000618 -0.003267 0.000945 -0.000639 -0.004403 0.010060 0.026269 -0.002996 -0.004267 -0.002814 -0.002070 -0.000566 0.184497 36.153809 257.704198 123.220830 -673.223680 0.955090 0.966318 0.973054 0.992366 0.965137 0.902791
1.000000 0.331355 0.143422 0.210682 0.314540 0.000104 -0.011937 0.007859 0.007693 0.010664 -0.000718 0.007774 -0.010288 -0.002199 -0.004186 -0.000902 0.008334 -0.007776 0.025275 -0.012041 0.001147 0.018802 0.002943 -0.003889 -0.005974 0.017071 0.007868 0.002234 0.011874 -0.000371 -0.000856 0.000197 0.013910 -0.002570 0.009558 -0.002179 -0.008534 0.014640 0.001874 0.010601 -0.006918 0.001878 -0.001089 0.016909 -0.002179 0.005682 0.002508 0.000000 0.003426 0.006493 0.025562 -0.002347 -0.002888 -0.001954 -0.000378 0.013985 0.001899 0.011544 0.003914 -0.002269 -0.000515 -0.000529 0.007009 -0.005765 0.003767 -0.000515 -0.000950 -0.005540 0.003216 0.000975 -0.001572 0.008234 0.012715 -0.005191 -0.001100 -0.004078 0.001899 0.000254 0.001819 0.004891 0.023207 0.010191 -0.002672 -0.002852 0.001447 -0.001383 0.189135 35.558328 254.974830 119.501013 -578.180089 0.953206 0.964905 1.000000 0.976330 0.877796 1.000000
1.000000 0.330983 0.142924 0.224260 0.301834 -0.003193 0.001121 -0.010077 0.013642 -0.000273 -0.003196 0.017832 -0.008839 -0.002273 0.001054 -0.005937 0.007848 0.006106 0.001562 0.001433 -0.007896 0.008914 0.002179 -0.006258 0.001632 0.008705 -0.001002 -0.000391 -0.003333 -0.000682 -0.004017 0.001413 0.005443 0.006202 0.023975 -0.005947 -0.006907 0.014710 0.008794 0.010513 0.000919 0.000117 -0.001422 0.006202 -0.000491 0.009037 0.000967 -0.000134 0.005002 0.013122 0.013583 -0.001096 -0.003923 0.000127 0.006384 0.010058 0.000658 -0.002200 -0.000646 -0.000678 -0.010307 -0.007928 0.010471 -0.001752 0.002871 -0.001460 -0.000764 0.004747 -0.001674 0.000810 0.008024 0.006608 -0.000323 -0.000816 -0.000521 0.000829 0.001117 0.002275 0.005180 0.005659 0.002563 0.015017 -0.001861 -0.003891 -0.001088 -0.000125 0.144276 34.939479 252.249887 119.378864 -2281.836227 0.961135 0.970851 0.976681 0.996213 0.995723 0.973640
1.000000 0.335541 0.136130 0.219279 0.309051 0.003730 -0.005811 -0.007845 0.011433 0.003441 -0.003540 0.015612 -0.009188 -0.011113 0.002345 -0.001280 0.011671 0.004769 0.009238 -0.004030 -0.007784 0.011649 -0.000095 -0.002212 0.002505 0.009700 0.000645 0.001381 0.000666 -0.000084 -0.003525 0.003788 0.005488 -0.001766 0.020454 -0.004364 -0.004732 0.005699 0.008527 0.003638 0.003067 0.001394 -0.001207 0.005855 -0.000244 0.008663 -0.000030 -0.000077 0.006774 0.004956 0.014100 -0.001327 -0.004281 0.000438 0.001434 0.012135 -0.000130 0.000369 0.000763 -0.001314 -0.009498 -0.007587 0.008877 -0.002495 -0.000289 -0.000723 0.000023 0.004967 -0.002962 0.001631 0.010089 0.008431 0.003274 -0.001021 -0.000255 -0.002844 0.001814 -0.001533 0.001638 0.010710 0.006496 0.016070 -0.002283 -0.003469 0.003638 -0.000447 0.139304 35.591153 254.440539 120.148174 -2203.507569 0.955937 0.966953 0.973562 0.992366 0.968524 0.901681
